0.5936775337351743,0.53593142228842,0.006781537678754203,0.08816325158728827,0.1760592800531713,0.09230296606781621,0.17737931971841883,0.1513317896855984,0.051771751037757725,0.003403103034018397,0.019510886523525853,0.08530351002797854,0.11417935748858489,0.06940170139032398,0.00043996146172886375,0.09941136195509011,0.001337608596188612,0.14008028265982111,0.1714624447646015,1398699581.929155
0.5937613724306737,0.5346062056247856,0.006821191929509746,0.08784107508987736,0.17647478955901227,0.09260572444986659,0.177439889413413,0.15067159603910868,0.05211800600428999,0.003437209521906183,0.019563647031106957,0.08523279838876086,0.11501769410533269,0.06965358573260101,0.00043976057684975896,0.0990803420339183,0.0013321624347677648,0.13827019818252137,0.17163153480520604,1467374521.3517506
0.5938414136415486,0.5385123667358029,0.006823325549774048,0.08694722895894229,0.1739697531599977,0.09276964852917288,0.17816936909451397,0.15088233490562378,0.05188691935718729,0.0034465243442594264,0.019570857572490417,0.0855342864751127,0.11585652908210775,0.0697432724334372,0.0004385983987814427,0.09931481602301155,0.001338418908701614,0.13782547628494432,0.1716754982606207,1426880376.4452174
0.5944310264133674,0.5395304790857235,0.006804117897082195,0.08678376212279068,0.1743752134333264,0.09237611220066594,0.177333135149336,0.15104981765812903,0.051774149477065934,0.0034258605915843203,0.01953395039563093,0.08537251476415732,0.11619038874448985,0.06969245809469769,0.0004363157380567418,0.09931023293031653,0.001352346244193166,0.1378150647889021,0.1721599566205194,1549121728.2718298
0.5949362581902288,0.542538568511302,0.006827646520462607,0.08712558534869336,0.17299324508212358,0.0925415186737351,0.17698567332836831,0.1521409288209634,0.05216962472812373,0.0034198940503444466,0.01954198671823952,0.08541748730961471,0.1161915631931391,0.06943825527426875,0.0004417534066341998,0.09928314875456998,0.0013432273320760741,0.1377051175173191,0.17171638515971602,1426242696.6923013
0.5966641092628616,0.5448878110490374,0.0068211645195144065,0.0881347472259478,0.1733289856247491,0.09283132511306792,0.17771827358900152,0.1512679733034559,0.05268359239113098,0.003435313805044403,0.019491790670876818,0.08510060256755,0.11586914472767881,0.06955667256142885,0.0004423680722661686,0.09893517357160848,0.0013355407053352482,0.13780281762087876,0.17253216923993317,1986829012.4010537
0.5941715498682444,0.5464177323108435,0.006851552083920605,0.08769220369367862,0.17304071940203505,0.09254701293357646,0.17783460896790831,0.15113022898073233,0.052392925225796104,0.003413928487997523,0.019300569240005935,0.08515710067473613,0.11637256957629442,0.06997687809257701,0.0004422568418833798,0.09935427728060771,0.0013318311557699762,0.13777881837545455,0.17191090681849935,2035947581.6765893
0.5942088274805875,0.5460012678188929,0.006902909159258111,0.08805435656823006,0.17214015963134213,0.09242057491156257,0.1785753936976537,0.15137186645265985,0.05265760260509413,0.0034166675876950224,0.019213494022221392,0.08467756582593494,0.1168870682386656,0.07014661720025185,0.00044053467487503896,0.09925562330203906,0.0013326711394683365,0.13686057710926047,0.17179575383321866,1726694793.9256675
0.591553267715928,0.5427677431537238,0.006880482596652083,0.08787272097932179,0.17275357464364213,0.09248718137454005,0.17819155450524327,0.15070630338500815,0.05265903907432062,0.0034075470233788712,0.019181082924742656,0.08503350295155784,0.11648302596701555,0.06958668928791752,0.0004402099675323596,0.09950991350911892,0.0013282979761539227,0.1378629008180515,0.17165334047978129,1614837508.997618
0.5902581981898236,0.5424501310714446,0.006871258290273694,0.0875248877886545,0.1726294915476038,0.0918547073887808,0.1781701194243967,0.1505812969333117,0.052276656356839854,0.003393628416609054,0.01920744445487636,0.08515852999079453,0.1166293864785068,0.0689914681381271,0.00044050736559214307,0.09961157409433857,0.0013249626094554345,0.13698364009020603,0.17056199132355623,1582514749.3999262
0.5934476308780934,0.5394957674430132,0.006904614547663816,0.08746298065492197,0.17192142689603288,0.09247083525564283,0.17945216168829847,0.1512105949885437,0.05163879074079401,0.003373113787114841,0.01944301690272759,0.08484337550283542,0.11673572191958131,0.0685212494105962,0.00043827575979313576,0.09930946349913684,0.0013254561319343008,0.1366284353827399,0.17065084229451363,1238923042.8036072
0.594306703339718,0.538725466801233,0.00690888095367315,0.08666813913704619,0.17263446694000148,0.09235609133450384,0.17817830069171292,0.1523772622947038,0.051836939651641184,0.003356631619176693,0.019439957805688957,0.08529488883577926,0.11699168913045274,0.0686112943266372,0.0004431873540343518,0.09975022996759556,0.001313204404577568,0.1367478835676382,0.17031432820546433,1146487592.9829667
0.594536490555041,0.5411335593775801,0.0068925490845903,0.08650710858943186,0.1726949276521565,0.09270783426925033,0.17730948470613653,0.15193546773326863,0.05174073446423658,0.0033451510139310215,0.01924748926851218,0.0847922872850935,0.1169375894938789,0.0679158856424887,0.00044596567380264204,0.09925640562087464,0.0013051016866405213,0.13622406774325932,0.17058128812603093,1315045981.0228994
0.5959813953681979,0.5405864062385018,0.006884680446819359,0.08740765952439708,0.17247161220288004,0.09172728141121855,0.17735603146256346,0.1530446140418797,0.05192011402457941,0.0033359930458857806,0.01926693013043328,0.08435350182492143,0.11662724930483039,0.06765887525292041,0.00044477896647224523,0.09864866488806241,0.0013195630891435876,0.1364917104097786,0.171009899679227,1151593841.3448813
0.5948316543392398,0.5404885494769687,0.006971535838548159,0.086958905832636,0.1716000854549197,0.09185867984742577,0.17752962362332902,0.1530603765590878,0.05169089701681737,0.00333283570035823,0.01940548204955864,0.08365746178955892,0.11725299843697727,0.06800783023112891,0.00044371119604263043,0.0999069855355981,0.0013204571358299468,0.13665067120461497,0.17190967393423914,1095415773.0051465
0.5933423529074666,0.5395247967872095,0.006991933489191928,0.08658922550260659,0.17153094321880022,0.09211672061850901,0.17685594675790975,0.15295321254573388,0.051962022144360846,0.0033355283035429555,0.01939380796959763,0.08341522174725072,0.11716609302913637,0.067818351225373,0.0004453025872017058,0.09974934268533496,0.0013269692682516833,0.1356068972055045,0.17123473287026542,1100749255.269637
0.5969253422306188,0.5448715728688582,0.006934804188592601,0.08637478011114472,0.17154075506948052,0.09248833892483124,0.1764212134291156,0.15276806133487056,0.05192044515249294,0.003291678033614781,0.019313470214677844,0.08363037577776186,0.11809957944678415,0.06739048849873101,0.00044610063258623866,0.09924169325263353,0.0013104659054292418,0.13559530848821574,0.17083831875931232,1359952832.4001307
0.5972695392223416,0.5391097416942524,0.006950660218517744,0.08643671767103893,0.17008280083543817,0.09208272125340958,0.1770033979570423,0.15276192018495197,0.051623560659228705,0.00330897935173023,0.019522147183711456,0.08311178988313686,0.11797873541814598,0.06759340148107895,0.0004475810740753207,0.10014730467723275,0.0013053946303182985,0.13453114100911906,0.17180478428855223,1100761778.672792
0.5976175543996468,0.535573446423591,0.0068843382655314435,0.08674352367306432,0.17044219982785866,0.09158143794129169,0.175741092629047,0.15230791773817243,0.05142126633003655,0.0033282753682088682,0.01953524833415467,0.0832344660396626,0.11818606438186606,0.06759568509571315,0.0004489001705336874,0.09974410332002115,0.0012978634779517854,0.13461395195385922,0.17154234316319766,1134461095.8947916
0.5966189944971502,0.5372725273630665,0.006870885922684784,0.0866266435001,0.17245121656431014,0.0909808803640288,0.17546250763140048,0.15200858749737112,0.05104438559530282,0.0032994009932702357,0.019410940244950804,0.08304013300090896,0.11786630134225697,0.06781746837460244,0.0004459380242681765,0.09972574676908151,0.0012898493758172185,0.1350418502067355,0.1728299917838324,1179991916.7692206
0.5942449317256688,0.5351022130120077,0.00689876296525665,0.08634071343274506,0.17214828083000425,0.09124193876743963,0.1758205959865743,0.15214711374751325,0.05116709066121762,0.0032914408504260972,0.019482428536028697,0.0829217934327343,0.11878066026350641,0.06733436340459345,0.0004457459964518016,0.09986585560448444,0.00128988917014564,0.13584889186977145,0.17251803745542565,1150436943.779787
0.5901856782033476,0.5299639444829738,0.006888501425723456,0.08698492865076826,0.1725568032598291,0.09199329379297494,0.17469483223409896,0.15201767203519745,0.05080245167171039,0.0033010175527095256,0.019551492944751815,0.08301227493579608,0.11838873578539055,0.0678880618106008,0.0004470869440481818,0.10054742213166903,0.0012882190771936015,0.1349802533232157,0.17156830445737153,1310031999.1032088
0.5935913006150726,0.5259568332390144,0.006902265129086365,0.08659053536647449,0.17263750580333143,0.0921575670647954,0.17487131413719842,0.15138077909591457,0.05096850188024828,0.003298905264139365,0.01943739687815491,0.0822395762819506,0.11915129356649351,0.06734801960809446,0.0004461690036699015,0.09976050437607266,0.001282722879824867,0.13491823642361117,0.17095789168726036,1550729060.9107144
0.5931973488278383,0.5228338697103855,0.006861875529726747,0.08689597799894129,0.17160082612959285,0.09211965268480764,0.1746989268014046,0.1522888182515517,0.05076772755005322,0.003307999899806496,0.019598424369864916,0.08227657797504058,0.11822073903199595,0.06819398226298459,0.0004479199698053433,0.09978679663301146,0.0012790476075117566,0.13406585649135347,0.16921978257726691,2039314057.4563892
0.5909607789387479,0.5260350800922112,0.006908779372147006,0.08673012771690497,0.1713054553732051,0.09250505020273134,0.17677118700568928,0.15163251757043747,0.050733203525914185,0.0032894345469977175,0.019593437117904778,0.08209344135467979,0.11803100478140666,0.06807142848754441,0.0004448613294029283,0.09910910996980223,0.0012754450658884096,0.1340116973361868,0.17002394146446356,1847328178.024627
0.5919439093848899,0.5274804654873387,0.006930990048696455,0.08657324246567405,0.16965062726534932,0.09267597465615846,0.1765432781129733,0.15206056532421158,0.05067473515194939,0.003288926260350753,0.019560638122437583,0.08216916004011908,0.11900418876338441,0.06812738538801137,0.00044357868917538,0.09988724112801015,0.001289598152201879,0.1345065499925773,0.17050906088633921,1926369818.05062
0.591693479347874,0.5322455599590619,0.006880063413583381,0.08613049425241995,0.16900913987534694,0.09283935193931703,0.1761936897219348,0.15121327331024834,0.05061908540675633,0.0032826398526037593,0.019426015586445047,0.08276146573189636,0.11933855321082285,0.06849190656486286,0.0004411367392674453,0.09955393672040383,0.001288459472253049,0.13498916160842725,0.1704053077059633,1515971884.9043546
0.5885442550049717,0.5305506045579177,0.0069183921853998515,0.08609255814579697,0.1689923746996756,0.09281297623353738,0.17514378775300743,0.15038726229803234,0.05100487897199687,0.0032972391286724577,0.01949031845357262,0.08308327044236205,0.11987341843216423,0.0689564730486697,0.00044282276040443776,0.09954475448092158,0.0012954220570078152,0.13528915866095886,0.1722430479296522,1668018327.3272069
0.592058995341168,0.5306330206238644,0.006931806700586404,0.08567141885213204,0.16853082299487052,0.09205012853963589,0.17505837879965824,0.15049216948007862,0.05123506896645429,0.003305182437760349,0.01948584073440906,0.0831442509060082,0.12029629077135891,0.06859928663238796,0.000442075770894749,0.09976182186890903,0.001292825399348424,0.1339874094757289,0.17104611367068012,1686921170.3489332
0.5932223061054203,0.5345871824183166,0.006868126779645124,0.08611644394584435,0.16762522009783964,0.09278699127672248,0.17533584023111348,0.1511646645132057,0.05129715580448682,0.0033074246416001955,0.019336336976885863,0.08348139323410343,0.1204723023829601,0.0678063277536376,0.000444509176720907,0.10077932077416214,0.0012922391983533359,0.13313336941401532,0.17036584676010944,1428116948.7143407
0.589452315141597,0.5334460898052517,0.006857305596856599,0.08601699444711265,0.16634954533359236,0.09265012001097521,0.17546444286472615,0.15127089569890606,0.051486402557784625,0.003309919815462142,0.019498806097353643,0.0835276285972208,0.12042832745375079,0.06735239768597244,0.0004457395280995952,0.10016604840749449,0.0012936168054219488,0.13383366195585628,0.17155245777098113,1675397647.5539749
0.5870828849650456,0.5321878690724801,0.006822506605142439,0.08596219898005139,0.166388863553795,0.09189206917353515,0.17625375550650144,0.1504166048855912,0.05119862715039373,0.003304607929483806,0.019329756377799552,0.08325042073215307,0.12072799928814383,0.06728738628552075,0.000451275671946409,0.09993777575853471,0.0012932620138187577,0.13379491543642677,0.17111181610742884,1848663129.2420046
0.5851462083348395,0.5372004483589867,0.00683996597836352,0.08662408130982487,0.16504619826478797,0.09197288648773842,0.17628473706243541,0.15065093311828834,0.05139121891680713,0.003305988891121191,0.01921434179416403,0.0836840246610901,0.1198695614462575,0.0674318790390352,0.0004536664821563971,0.09920388765110565,0.0012930650359511062,0.13309456171623055,0.17070961657609773,1541628420.1378717
0.583010634469434,0.5359581610356102,0.0068441185039354235,0.08596868129751345,0.16556848777170816,0.0916258865035849,0.17565613497719884,0.1513230681406196,0.05114004765824957,0.003312448069307975,0.019383065938844948,0.08348238895773874,0.11970237081416019,0.06762922261598603,0.00045336678873431996,0.09911940867543718,0.0012955744468019156,0.13230789008410998,0.1707714718277076,1715826136.9175708
0.5838209189140289,0.5334857513225454,0.006859801917251934,0.08601373082664025,0.1652245575949321,0.0910517502118572,0.17512546892914402,0.15045954332405054,0.05088706066027267,0.003312628010380974,0.019381919827724983,0.08298508379164264,0.12003633695827766,0.06793641848022301,0.0004536122356205672,0.09879935857271145,0.0012939570061220231,0.13250079447167828,0.17016813648693765,1931249344.0115304
0.5841029554057657,0.531105617509487,0.006844360880410127,0.0861448640054647,0.1661132903092117,0.09045842515374955,0.17491043186290992,0.14989825339331395,0.05087358768056929,0.00333642615887526,0.0194822092661663,0.08327934211369552,0.11956216892987637,0.06804509552125952,0.00045367261247536157,0.09846180690418786,0.0012976764304532269,0.13128127177679644,0.17024733572940368,2002368337.6264846
0.5821838080047713,0.532297452926755,0.006775368872017229,0.08560343056880282,0.16612472529776717,0.09066042869499606,0.1748751441715364,0.14941321404371596,0.05083800223168267,0.0033554024499705725,0.019578434711289415,0.08331565737596036,0.12036058943323463,0.06824691495518949,0.00045564674801688057,0.09851644649078181,0.0012967879000383715,0.13253399067564284,0.16931795647007622,2032876463.537197
0.5840157426010414,0.5346376506753814,0.006703963355933416,0.08535770406498083,0.16639235894746066,0.09099853930998898,0.1740704102806346,0.14884214490747472,0.051121753543517987,0.003354183701375132,0.019600310771010862,0.08326659195498608,0.1201694196865989,0.06800690283521303,0.0004562281875067367,0.09907809108422111,0.0012994093409042645,0.13325004299416365,0.17051391619441092,1876616712.5664842
0.5818065245947942,0.5326865924679011,0.006730159004509185,0.08556733103316866,0.16646187624765868,0.09128198899018768,0.17519005758661926,0.14892449088668305,0.051232416639053965,0.003338870575484953,0.01954824266973457,0.08311943729415092,0.12048369328744589,0.0677530074235573,0.00045653403744205204,0.09908187868551856,0.0012935729035839746,0.13350831200666038,0.17049796438188963,2005921072.2583582
0.5787931673052611,0.5361416538865981,0.006725704704281272,0.08536999903713434,0.16588692098638766,0.09206726388362449,0.17418639460199598,0.15009472251513817,0.051532862324063226,0.003367014977234975,0.019776519089123534,0.08292703683317176,0.12021954235366684,0.06778359348654814,0.00046033385802866326,0.0988288771777438,0.001291312543087159,0.13427759665958713,0.1687558182945314,1842109359.2667851
0.5794653554525381,0.5366799793867073,0.006739808554317332,0.08514130249964157,0.16489011007179644,0.09168640230472162,0.17355728852230723,0.14953531847232082,0.05185874596562314,0.003371073360080637,0.019782659045259027,0.08276923332244573,0.12014619997798165,0.06764972397477484,0.0004593836835310862,0.09865362888845143,0.0012922063987426257,0.1348256452756149,0.1683450831905739,1934127934.682994
0.5804213278778086,0.5367885714602417,0.0066871748745577515,0.08499429866609558,0.16511944963505149,0.09201371741366128,0.17305506581250568,0.14905482073541262,0.05159256517335701,0.003343826899335447,0.019880817303925092,0.08311151270713579,0.1200015994359873,0.06750868375269214,0.0004618924079439511,0.09872767334336548,0.0012906505793633459,0.13600701228784826,0.16934346795483304,1958391602.3251877
0.5808305110515747,0.5370666476051809,0.006706945398672928,0.08500145739268053,0.16365744213198583,0.09147781914917918,0.1724284684792009,0.14986769368737043,0.05116509520765725,0.0033512360050155965,0.01981347937958429,0.08346655356563593,0.12025935692194319,0.06702901109087163,0.0004586954016291174,0.0985048501634144,0.0012876006944972011,0.13634852292485478,0.16951008943212906,1918514388.2364213
0.5820830649615575,0.5406408335575973,0.0067182552683866335,0.08488130400702673,0.1638122496399539,0.09210175818292565,0.17041824009449194,0.14872805394781796,0.05122672792349843,0.0033469036636998056,0.019711596190837538,0.08381488367138638,0.12127424375702224,0.06647886851803901,0.0004583035323082372,0.09819902592995358,0.0012854461228502042,0.13694414552933193,0.16771461641993152,2022297176.783738
0.5836381143870537,0.5380200355259853,0.00672208079009935,0.0851682775834787,0.1634182793672551,0.09256651738290804,0.17089190840615762,0.1487537805078236,0.05152752682067298,0.003388880164018651,0.01979549474305338,0.08389351613119603,0.12035843665672134,0.0665313645856226,0.00046147490363309475,0.09848862226929499,0.0012780129033170286,0.13784409259529815,0.16777850988375778,2011830275.9538953
0.5883252883390846,0.535820274221215,0.006800190701634827,0.08503327966907138,0.16422590501985335,0.09238626000209886,0.17070993709598375,0.14942374802907898,0.05156646603793431,0.003378993673329373,0.019868554223680276,0.08394784422723701,0.12076123766188078,0.06645887376547756,0.00046049656980634145,0.09879922846638779,0.0012793250275625688,0.13741554091042724,0.16737953232850877,1916268780.535129
0.5952264098550452,0.539049912715086,0.006812967502303895,0.08457276183742381,0.16302231197283676,0.09239283226123338,0.16983109499932694,0.1507643869466654,0.051701214814813365,0.0034028609211323745,0.019947564554889538,0.08362381443877254,0.12065344409417905,0.06613079702098501,0.0004601770181619615,0.09822366643038888,0.0012803886881996044,0.13689275201733123,0.1689349728540682,1569397998.572342
0.5975303845144408,0.5383778316047748,0.00679705203556096,0.08425867459868565,0.1637963868757175,0.09134919836873494,0.16957688267000467,0.15151918490523067,0.05180271651481532,0.0034080538740557135,0.019789306809058774,0.08362263300514718,0.12036078773866293,0.06610142048195906,0.0004593135014389138,0.09809266259944319,0.0012797485956254407,0.13877224898508966,0.16843603724964273,1483445088.2206082
0.5993096980747992,0.5416999378870228,0.006766730931534293,0.08419339323690253,0.16325993914979478,0.09114748686718632,0.1696374601111992,0.15143330771345961,0.05187205920635648,0.003387763805103329,0.01978795147284244,0.08393940951636181,0.12044143151851301,0.06580384147843236,0.000459307869036164,0.09835423080721047,0.0012684634086043126,0.13909956598094939,0.16795363467459792,1409703407.9305341
0.5952312456143984,0.5440140171450875,0.006780652028223814,0.08421353011282656,0.16406277518376622,0.09147289441957913,0.17027017741496445,0.15213957390799018,0.05189511331733072,0.003382832739645001,0.01949209835444521,0.0836951330847644,0.12045489792634702,0.06592722817642574,0.0004590977402522355,0.09905367820841678,0.00126223790784531,0.14036450269270048,0.1689013388091635,1283456804.532372
0.5966565579917998,0.5447619912765636,0.006827975563237792,0.08447709050738963,0.16460043196956248,0.09133422251985508,0.17039204442833572,0.15232882006631698,0.05167099772271907,0.003380739838937026,0.019436256651322283,0.08454953904722905,0.12019033016186657,0.06621114645777657,0.00045605244780779343,0.09968953338564106,0.0012705062606442419,0.13945772671509132,0.16747098413596934,1256510348.1260073
0.594927262923848,0.5457945743698178,0.00681122461896294,0.08489022460069068,0.1644827766903761,0.08984839472789317,0.17086288422666657,0.15270523186183796,0.05151457429556356,0.0033858641328252752,0.01953226885578379,0.0848498183434701,0.12005636629622048,0.0654254324297783,0.00045420744445801264,0.09961407782539779,0.0012661015561032968,0.1381975892458298,0.16814057420697912,1161943642.6881666
0.5944131031753176,0.5479070791411492,0.006766760338331585,0.08496432941043863,0.1647071758176573,0.08910576984890275,0.17179714143364505,0.15194499810218556,0.05171216127144309,0.0034105899882373785,0.019445567830267525,0.08457988842861418,0.12057908099024013,0.06567053803713055,0.00045281655901336065,0.10070598757658909,0.0012771940690888253,0.13632447045769197,0.16814442919777328,1310039866.4590414
0.5921865021455236,0.5487528668459553,0.006779425765956239,0.0851847120093398,0.16526917426701224,0.08836536572844826,0.1734275386800995,0.15133203553192254,0.051627744095443566,0.0034165252006020195,0.01944758368976685,0.08383763003182441,0.1203448319701848,0.06634457142800429,0.0004545764543369357,0.10000844020165393,0.0012744626727623559,0.13527399398873874,0.16699676573268915,1421039045.2562323
0.5907836409940793,0.5447720607592936,0.006724561059974035,0.0853009133404962,0.16503814448708834,0.08826957802529939,0.17231605958479226,0.15195534954668133,0.05173989430252538,0.0034284348130550427,0.019560522524307865,0.08435709815790116,0.1191582527118714,0.06623880443568743,0.00045483704305467786,0.09920224745303213,0.0012749810414098997,0.13471848182354743,0.16736927134509882,1213403203.4585266
0.591325057467713,0.5483310405142792,0.0067310445103231165,0.08632436248763584,0.16470559237941285,0.08763046316577303,0.17158483205050706,0.15209820262657098,0.05205595515727402,0.0034268886240612587,0.01976136098554413,0.08401721880018255,0.11959019445763154,0.0660119348051447,0.00045538930942487467,0.09907039823582196,0.0012675096660372533,0.1340029025206995,0.16770145199526332,1251274867.0336552
0.596534357219796,0.5472433278521286,0.006753595461826237,0.0865933394494882,0.16427271069629149,0.08740882721920185,0.17251475031532995,0.15176815828248374,0.05233606794824391,0.003433933823176377,0.019810811525044887,0.08353821357800784,0.1204153605455956,0.06547946604934167,0.0004553844224242151,0.09941448805897138,0.0012728517010315795,0.13360805731147765,0.16771018263288817,1266048194.8416722
0.5962512975087073,0.5518303293114938,0.006724311361050291,0.08634148351443086,0.16356463840385396,0.08758924761639104,0.17337856987599667,0.15269980039432843,0.05240480246756607,0.0034112427047080737,0.01969643214351342,0.08321629890157277,0.12025327590621455,0.06539544814063188,0.00045736414588990647,0.09886248479764541,0.0012717256406233949,0.13403898118828475,0.167375988091521,1266302369.7602391
0.5972992173468332,0.5515472702662325,0.006704313294982253,0.08683545452767095,0.16470345232522654,0.08723692959885936,0.1732040473034072,0.15363086828062955,0.05273731136967201,0.003394213110816836,0.019547738020163543,0.08377284990025867,0.11920025732326588,0.06468623507612782,0.0004504990704773198,0.0986054496574526,0.001271633407544143,0.1349625366005016,0.16730135227766743,1240717893.2555335
0.5934672026348268,0.5501539518068578,0.006739166185751579,0.08623776604209529,0.1640999613389696,0.08714593259764021,0.17419870632293272,0.15464396209759781,0.0529047919442402,0.003404957710816715,0.01940359735416656,0.08335022454997476,0.11926239307953826,0.06425949696749043,0.0004488439245139795,0.09907099541064536,0.0012781332940800458,0.1352639783603459,0.16640617982289235,1023683814.3890609
0.5919233138733679,0.5508394456174726,0.0067718924124362985,0.08569813334788964,0.16470685688961895,0.08756480446004009,0.17277962822728818,0.15465576588922408,0.0529682122157401,0.003386067809540194,0.01958628073631676,0.08384683738252736,0.11881966374068784,0.06395985480939896,0.00045031416175885896,0.09958343680224892,0.0012723438669029416,0.1352819295938129,0.1666996314286396,1036395030.9862238
0.5889191545738741,0.5489740209440687,0.00678032833325653,0.08649815002151993,0.16392392245826132,0.0872460205359612,0.1730291564879252,0.15537875243622168,0.05323424776695221,0.003395941903761178,0.0196436331614824,0.08362401820470819,0.11846141211275509,0.06419221833422485,0.00045293689412846097,0.09939072698849011,0.0012757896916179205,0.1351049976064101,0.16538919625776335,1082129958.1418214
0.5910907480301335,0.5501274547207258,0.00676517700473733,0.08656732324588187,0.1625359297628846,0.0875273335551855,0.1735974011444481,0.15408199936049635,0.053567575000672385,0.003382900522620043,0.019644821394457047,0.08393818507724864,0.11969577094347088,0.06457363874383183,0.00045622167000801856,0.09944671520942541,0.0012806664016865132,0.1346020727068794,0.16518466331516726,1040096492.2496045
0.5950926777574593,0.5487271677294682,0.006761479160146806,0.08609577687166772,0.1629190172141146,0.08761225476323266,0.17397116392491474,0.15420022684199192,0.05399419251815459,0.0033718492654398044,0.01959153569531318,0.08383589648760117,0.12015325457736853,0.0648835821829003,0.0004541276135719561,0.0993492900749907,0.0012822251263192267,0.13505627565743325,0.16607694834468717,1038583844.6879902
0.5935458492385202,0.546571122798435,0.006806385943116835,0.08599874383496531,0.16223920813776255,0.08610015061552216,0.173338496159425,0.15367842900970907,0.053663803753279816,0.0033863111170894535,0.019634347013195406,0.08415158543966238,0.11895359405349025,0.06496727601366416,0.0004553289687674152,0.09953369140702097,0.0012915741214077328,0.13427741899240486,0.16654530371376253,1128756494.6948895
0.5875014605854105,0.5477205101248154,0.006787915855708976,0.08578121211244602,0.16423632669842658,0.08581526802821997,0.17424482646791123,0.15280549350583683,0.053712282089122224,0.003381785569568746,0.019758506060449398,0.0835379761627847,0.11886764826483309,0.06489647848066171,0.00045749186795899155,0.09925068092934729,0.0013055698978719698,0.1332724141569444,0.1664105801314576,1096469024.9620693
0.5845132303616395,0.5452195084975637,0.006768896424874148,0.08627171040991749,0.16416237609317144,0.08588427147273947,0.17425264889897446,0.15340478076226732,0.05368436544754122,0.0033936440131737576,0.019599454581484915,0.08331247225686628,0.1187638675688929,0.0651367734180047,0.0004565483892753911,0.09880689723287382,0.0013103621487282869,0.1340526007918708,0.16752134464223828,1174916415.9029305
0.5849393240375312,0.5460163368628831,0.006772160001966898,0.08625569497617304,0.16438069863631552,0.08585532921786845,0.17343359535269073,0.1537394654026346,0.05314731365035756,0.0033752700150489357,0.019579134003174483,0.08366473316332675,0.11842679769424284,0.06565644629925761,0.00045666472558337015,0.09913623003255702,0.0013181163644124167,0.1340235141834152,0.16721610514098,1125738255.09435
0.5855610667416205,0.5486878992407416,0.0067080092614089605,0.08621437867190705,0.16344348941892592,0.08651958633713791,0.1736161254548075,0.1535119626369262,0.053310847836164445,0.003363165358256147,0.019535569708545097,0.0840130505262022,0.11720105328424692,0.06575992990382844,0.0004597627260423092,0.09938436579808423,0.0013200967628345423,0.13517321161884824,0.16784112975870574,1061087602.1131943
0.5834071201682475,0.5505586814506731,0.0067039623505993065,0.08579520778753028,0.16464606709940433,0.08589442112370797,0.17367877689176833,0.1545209130125542,0.053480907118364125,0.0033513112759976675,0.019662015359701197,0.08450654845435279,0.11825656359156136,0.0655906688728271,0.00045838600043705477,0.09984538400828602,0.0013184531049780525,0.13541224685191666,0.16787812139977484,1029064031.0983857
0.5870537365998755,0.5502025314289422,0.006666776767861591,0.08617259283891616,0.16583997501641953,0.08607656323869928,0.17439937003740066,0.15378101507143846,0.053632669639894916,0.0033444191224943514,0.019668757901220343,0.08530248115191356,0.11823970546461075,0.06560723708318209,0.000456860036960438,0.10051040699792198,0.0013132929451615124,0.13443905283229954,0.16738226314206098,1071228468.9333903
0.5902824864857752,0.545769196180932,0.006676713360917025,0.0858648914894609,0.16604008480079088,0.08724814553586965,0.1745299361287413,0.15312458145955654,0.05322628076606772,0.0032867919861526073,0.019623966584294075,0.08623097935188427,0.11784282185815516,0.06577337750994514,0.0004595164088816479,0.10051428926575297,0.00132253633837255,0.13401090400142188,0.16722458919543645,1082838820.3184323
0.5887760117393325,0.548666137787441,0.006668991901836871,0.08542868026707269,0.1660251965761756,0.08714929089571163,0.17494703843443585,0.15479506214394895,0.05307011805833607,0.003280913909860172,0.01967046680076053,0.0859958447208571,0.11952312286505506,0.065559178531334,0.0004625676408289039,0.10051535938717882,0.001318391131747211,0.13390204931217362,0.16678877813647297,1019905409.8788573
0.5876813897953803,0.5480237883427395,0.006707342085693138,0.08553434059381873,0.1653307884173266,0.0870952375381043,0.17435450055237955,0.15269233173290533,0.053394440414828576,0.0032827342464860788,0.019589192886900583,0.0864245213098017,0.11936038972261767,0.06518080854989643,0.00045700625376635893,0.10007813043036137,0.0013327569051618086,0.13282320952320245,0.16727288997979617,1136483453.3289456
0.5875587879923075,0.5536088255309094,0.006710024158656618,0.08515963765016164,0.16414875786792277,0.08618795720579905,0.17419386622976096,0.15190236387883727,0.053167694418389436,0.0033003639185646633,0.019725588172136734,0.08734747565419294,0.12020811558653961,0.06518735501025084,0.0004616632488786588,0.10033130954077403,0.001337363839797993,0.1338347374212343,0.16721186968686208,1392802054.088216
0.5910979745925109,0.5559917335185408,0.006705233981172071,0.08545948845867635,0.16367923824490008,0.0861280360334317,0.17315740509298802,0.15247688917027452,0.05323677297882782,0.0032812513791945206,0.019529115496721355,0.08745524934295272,0.12088284799655602,0.06545695876391266,0.00046301303674766916,0.10098978458748045,0.001329244360381134,0.13333523837011332,0.16751240626718694,1524974563.0994394
0.5899209911039174,0.5545881945689802,0.006667668141539329,0.08548281906913992,0.16404290332192953,0.08621171481810319,0.17328041040916212,0.15387643369076726,0.05296503898336323,0.0033195076043653782,0.01949652669698478,0.08849520151064498,0.12010346700682617,0.06515932113403651,0.0004628343381576286,0.10137741492516135,0.0013328504366740346,0.13321881007208364,0.16816704847393074,1181903822.3251865
